0.7809627474552082,0.7809627474552082,0.9055078208526234,0.678825574018177,0.9410586578450533,0.4881181148483899,0.8524167337984488,0.34745113158492336,0.757983372659297,0.3227655165583441,0.9505587892078615,0.36238722792980504,0.9834303636221989,0.20010440649703046,0.9925704386440375,0.09177748590646968,1.0,0.011757126743147172,0.8546528540952874,0.34757203095189554,0.8560997097586405,0.18649232397798077,0.850293069596596,0.08127244977962542,0.8479582717958664,0.0,0.7759441287454976,0.3677334507725128,0.7436640495631461,0.22015844654569686,0.7345618915664248,0.11596102409533708,0.7224534884491896,0.03949405220697806,0.696116566259069,0.414684025826674,0.6560405757752064,0.31025551412999697,0.630339618442841,0.23629224433150833,0.6063809794941413,0.1740755083367728,0.45346130422317343,0.17547462667423788,0.15139826637777085,0.20450189640927924,5
0.8080308154676799,0.8080308154676799,0.9298465302220836,0.6863142005786677,0.9587423227982346,0.4867834532927753,0.8621329153317213,0.34783836730946566,0.7612147429276584,0.33457904834426266,0.9601324211825287,0.37127632255791065,0.9892706978979757,0.20638494762153572,0.9959379316210929,0.09814002783977145,1.0,0.01734207140320819,0.8614376501180693,0.3586184074624629,0.8553328283830656,0.18812809265162347,0.8478897534249534,0.08222523752239536,0.8442118792925836,0.0,0.7817928704802564,0.3810204585866523,0.7397496310757736,0.2279881782231421,0.7261254787914136,0.11970341597506032,0.7111729832704846,0.04333820731853856,0.699819757056815,0.43061127335226224,0.653520407956612,0.3219229694316069,0.6240060378010631,0.2444050565233769,0.5986143840619333,0.1795836725546028,0.4382285817616034,0.17300224902273603,0.15442665256638233,0.19504950338749832,5
0.6343011403704121,0.6343011403704121,0.7485018993792708,0.5669773933625355,0.844502864546805,0.44085535198218573,0.9152716438920229,0.3330710910015647,1.0,0.29918157435749265,0.7181271355388912,0.27997459275226216,0.7449770330804594,0.1587123095264716,0.7583194181410908,0.09101581757349105,0.7626896562819047,0.035400208789974234,0.6373644553919797,0.27939986877963835,0.6215688541403318,0.14329524834213078,0.6194616895323021,0.06496217877262847,0.6159773890889126,0.0,0.5678685220574545,0.3075096572131517,0.538473603744177,0.18816668937355155,0.530418562881741,0.12302124825187007,0.5257369543912024,0.06517149679660636,0.504397323065242,0.3575705183025286,0.45377905624488296,0.2691034133739651,0.42264611589541834,0.2099503411727166,0.40230026971483235,0.15140822923910335,0.4726009971919431,0.20102120239147883,0.14826358425120925,0.20056054217699956,5
0.6558766917403043,0.6558766917403043,0.7857258210025783,0.6224095102774604,0.8824627948835961,0.5356088130565501,0.941761519168981,0.43848565778486914,1.0,0.38844405250766934,0.7885698413157595,0.3465698325690018,0.830882883682446,0.22036904416514824,0.8455968560782403,0.14195535414117452,0.8485074801429541,0.07554119259473811,0.7089388975177303,0.3186594502438079,0.7156049099162193,0.16206436081001557,0.7163850565094715,0.07207342413618044,0.7132109062760434,0.0,0.6353796680653588,0.3256738283487313,0.6134409540289272,0.18735914159159134,0.6036972865912484,0.10603878962366513,0.5984046154634411,0.03360066982510216,0.562372306866273,0.3622878364577782,0.5310236462978084,0.2624634175885502,0.5108924818447602,0.19902613278436862,0.4987033132276936,0.13345692609001752,0.5164491072581405,0.23019737329105627,0.17770578627676187,0.20962487425601428,5
0.6944438132856383,0.6944438132856383,0.8066601877680332,0.5842852224403143,0.8858740625727203,0.43482749643553065,0.9402156002110039,0.29994772560907923,1.0,0.2150171486382519,0.7328629392331748,0.3083509579081155,0.7396085452526583,0.16157118121830574,0.7435360806905938,0.07438709853205192,0.7439252382338333,0.0,0.6522070056252617,0.3244304719791646,0.6240121228062592,0.17056700745070133,0.6082182910014587,0.08068951072152139,0.5938807912818698,0.003190571950868331,0.5837805066731083,0.3666973666589034,0.5379183575972708,0.23566769931735682,0.5141576034134181,0.1545351752879376,0.4965584180639961,0.08270648432552942,0.5201629724781277,0.43824104930429664,0.4567426887820861,0.3543599316384409,0.413940943176548,0.3002164869356385,0.37731095988760066,0.24436804694999942,0.4140137726328622,0.18582282030479105,0.15560833687150552,0.2487290408909656,5
0.626880023543271,0.626880023543271,0.750461938416619,0.5733935481356234,0.8483199333394986,0.46174817887774733,0.9291105111941177,0.35909896042221806,1.0,0.3113241882779352,0.745942358421493,0.30812708886743323,0.7851387298755179,0.1837476756079167,0.8035409692953668,0.10733660700433506,0.8128918731770831,0.04660992958315516,0.673535372491045,0.29349654745302395,0.685063704814355,0.15059328473655242,0.6885848898832854,0.06947492284889287,0.6875756491618787,0.0,0.6051179562299858,0.3056139809863237,0.5858089709312119,0.1730476545334146,0.5728373583042047,0.08944470172619141,0.5625170855037823,0.016462130274996385,0.534006824664693,0.34725003304123725,0.4853767202818095,0.2578464393721814,0.4521901660177508,0.1929594956713538,0.4276135940698516,0.12725734086325174,0.4649707448623466,0.191779497961111,0.18092689045386617,0.25039619472953406,5
0.6464499776802213,0.6464499776802213,0.775044458878259,0.578315338182978,0.862678391903343,0.4715380663391958,0.9299764815477785,0.3764565971769977,1.0,0.3400525619699475,0.7371303066436121,0.2988176292277136,0.7560075237253044,0.17994640776518914,0.7642803974796065,0.10672107557850577,0.7658818559528067,0.05095159572064539,0.659629758020818,0.29764237079525124,0.6490834571501113,0.1517729752835722,0.6419603103519802,0.06745393521664819,0.6345878151412147,0.0,0.5926464890403886,0.32215652807765566,0.5626097878809376,0.18787100426485975,0.5506028569181621,0.11262401368631222,0.5433577714290307,0.04336838702962279,0.5281096938490059,0.37342551111865396,0.4863662029176444,0.27438285817582375,0.45944605296997826,0.20828495054784943,0.441642373677111,0.13902483224255316,0.49242562839922854,0.18642084530939965,0.13371092156618064,0.18482553510383606,5
0.6570689072902262,0.6570689072902262,0.7675024561504313,0.5879975113907453,0.8606918447962709,0.4704432042412749,0.9311814973368207,0.36373338360792334,1.0,0.2909725937984338,0.7390274790900601,0.3260531012711455,0.7530702786169071,0.18965895132723767,0.7577510839179722,0.10075935957526554,0.7583821874501955,0.02350280959568923,0.6623693713512329,0.32337898866831144,0.6471256592945426,0.1703716328552857,0.6380697967429755,0.07963946026198171,0.6276160948535907,0.0,0.5932236377129841,0.3537703789941669,0.5578842269000911,0.21986234475123775,0.5375658346139615,0.1353384069976705,0.5227861366766674,0.0628425626008797,0.5289007353767033,0.41276530292862984,0.4634258751510465,0.3352322775143728,0.4189215461073218,0.2831088417451415,0.38012361888558777,0.22840515329324068,0.5040272248174529,0.18578732432187509,0.1709113274871918,0.3056086253108896,5
0.6359191500270313,0.6359191500270313,0.74788475481972,0.5830353131686418,0.8433766340346219,0.48341214264019217,0.9241062990760317,0.3966237636076134,1.0,0.3424729286012215,0.7438414524263368,0.3205189738799814,0.7733039924126477,0.19510849287670468,0.7883831359081938,0.11489847009265064,0.7973079197642574,0.043220030677675436,0.6710092371445227,0.30572570977023894,0.6732426962850909,0.16625540306962885,0.6722002390929696,0.07942446785739365,0.6681567674901245,0.0,0.6020213973824988,0.3251562014844746,0.5862601705462166,0.1982384660485445,0.5759725102308271,0.1174596879608314,0.5687465047670536,0.04387582309827601,0.5348508672407943,0.3750436771923412,0.48460198127358883,0.2891090233483676,0.449954567259492,0.23067494693168253,0.42143566613957917,0.16938895079135036,0.5092693199916195,0.19189510277855393,0.15310670529754938,0.27268717885768073,5
0.6831967124963386,0.6831967124963386,0.8141679216803666,0.5472906499621769,0.8869122309053137,0.39625820158459574,0.9348783526398827,0.2583404149868515,1.0,0.18884875191478395,0.6845468999695095,0.26599305900187337,0.67610126718906,0.13497979659327167,0.6609592384846709,0.05254546499772983,0.646613952832342,0.0,0.5924713517295985,0.30025420952647625,0.5336145398307,0.1567671212090993,0.4980722129212378,0.07792585049257414,0.4665280448470395,0.011752246803674664,0.5217077676320788,0.35191898145160794,0.4450698069188635,0.2358442341261787,0.41212913546730634,0.1618815285317311,0.38904449624838566,0.10004063233136898,0.45600536602274133,0.4319628753194891,0.3734294404639881,0.36125818659352066,0.318083759959777,0.3044122905437211,0.27666141196895255,0.2450622853098805,0.4580198590412176,0.20629453156539818,0.13427703135722327,0.2097250043978397,5
0.6293032593735353,0.6293032593735353,0.7431255670219434,0.5816743417957363,0.8391532359621847,0.4858002532466597,0.9280580105656547,0.4066809965435558,1.0,0.3626181142275892,0.739865364410127,0.3157977072572611,0.7772864985047242,0.19446034402168608,0.8007886047213414,0.11986661768407371,0.8146720949983262,0.05750643882570244,0.6633469731180385,0.2966558191795346,0.6643937426132702,0.15813387267847503,0.6657095393948594,0.07295525377348551,0.6621133595541532,0.0,0.5943174973544006,0.3105151414730565,0.5765237641909932,0.18656813910390993,0.5713904120598922,0.10514264100800896,0.5659099344377545,0.035492142648493846,0.5267443991654177,0.3526045197871994,0.472691506819235,0.26795236448200704,0.4356350859072202,0.20661178877609065,0.40773199191433046,0.147741629727819,0.5286945627683738,0.24145691712734116,0.15186336790325858,0.28725215918002295,5
0.6360360677384795,0.6360360677384795,0.74436583739821,0.5931799333669925,0.8408510932306366,0.5031020804200793,0.9231648940564361,0.42007504420707603,1.0,0.36565449753489626,0.7432762008328375,0.3306895703057192,0.7741774458405652,0.19902960077056886,0.789449437640504,0.11578605127012331,0.7992492146149741,0.04128450603407008,0.6705509099651901,0.31283010471299677,0.6757927394611639,0.16709680367981397,0.675923735310709,0.07807129478615062,0.6736382278718399,0.0,0.6024146150599523,0.33065892950749637,0.5876755542862464,0.1997469773861039,0.5783918644818433,0.11813265791973442,0.5737605121218903,0.04498088490539439,0.5368708149186356,0.3797103414625145,0.48954339846362577,0.29504114728761344,0.4584184412974447,0.237669042043767,0.43420427155900937,0.17846059170642853,0.5298278255582722,0.18364554075072245,0.1521415504779383,0.26821965502457606,5
0.6972521335837321,0.6972521335837321,0.8170168836889888,0.6208257096707277,0.9030022204060807,0.5010788007900145,0.9517028304615389,0.3808593325390245,1.0,0.29695764743324743,0.7943297113387339,0.32560272932595136,0.8332038326001551,0.18789735659586046,0.8526923827506295,0.10539171552697192,0.8629296011130212,0.037224401286009026,0.7165098708375862,0.31664507850244744,0.7250477019676412,0.1675567290551546,0.7312914101284335,0.07783295655577067,0.7344748185524156,0.0,0.6446480882026068,0.3439278282207913,0.618025463792379,0.21296029352840304,0.6046189913266645,0.12272785542759927,0.5977477255087345,0.04477554065584935,0.57498808642696,0.404201205787083,0.5119116236425466,0.3257043098846953,0.4664170519728432,0.2690517050129391,0.42986788382523483,0.21049958183305656,0.4130629287748338,0.18810383110257967,0.2023549186632907,0.33178955311625113,5
0.6544524297853759,0.6544524297853759,0.7701188145691341,0.5781109123153508,0.8469883831131038,0.45985673164272084,0.909537034191887,0.3424282433133219,1.0,0.29981021788534035,0.7422716839583311,0.28473183380969036,0.7747823582553587,0.1558759376836289,0.7897034822537105,0.07482982745707449,0.7956593377899588,0.01632065109601728,0.6653567341757373,0.2899891923053305,0.6571005209349549,0.15298596713621848,0.650150042164071,0.07175225981760483,0.6442800724565805,0.0,0.5952322570128218,0.3191619900949114,0.5691748090519876,0.2009703062767248,0.5591373407673658,0.12741715461953784,0.5528574485100489,0.06202961943724139,0.5255538038023938,0.3747433782097047,0.47118374203040825,0.2897584510779595,0.43557369721400857,0.23179837113311957,0.4083257078490794,0.1734041155977803,0.4399383641737211,0.19167777267125213,0.13908441382921144,0.22970842443142445,5
0.6873117326198174,0.6873117326198174,0.8099764731114769,0.6230348347860672,0.8977746153753731,0.5044314895407047,0.9461117822023191,0.3885928519358149,1.0,0.3185847197385006,0.7804451248141993,0.3331897082700885,0.8010458504307661,0.1931412255113174,0.8039695333570813,0.10743060662497649,0.7981535520821295,0.03547444993931104,0.6944044120045925,0.319254528198081,0.6798848972751559,0.1599679620757999,0.6673629852599808,0.07090124577532157,0.6525782195392257,0.0,0.6186375304903952,0.34380017550563696,0.5785771267230999,0.21006997691865276,0.5554330103244571,0.12970136377107166,0.5347577035776238,0.059206813378022576,0.5504840280078708,0.4014647618536963,0.50362014048404,0.304596412503325,0.47390879051662393,0.24241293868979993,0.4480831099533879,0.1798039558507074,0.48468680299788675,0.2088689997143947,0.1838119362404459,0.2070259503333698,5
0.6544524297853759,0.6544524297853759,0.7701188145691341,0.5781109123153508,0.8469883831131038,0.45985673164272084,0.909537034191887,0.3424282433133219,1.0,0.29981021788534035,0.7422716839583311,0.28473183380969036,0.7747823582553587,0.1558759376836289,0.7897034822537105,0.07482982745707449,0.7956593377899588,0.01632065109601728,0.6653567341757373,0.2899891923053305,0.6571005209349549,0.15298596713621848,0.650150042164071,0.07175225981760483,0.6442800724565805,0.0,0.5952322570128218,0.3191619900949114,0.5691748090519876,0.2009703062767248,0.5591373407673658,0.12741715461953784,0.5528574485100489,0.06202961943724139,0.5255538038023938,0.3747433782097047,0.47118374203040825,0.2897584510779595,0.43557369721400857,0.23179837113311957,0.4083257078490794,0.1734041155977803,0.4399383641737211,0.19167777267125213,0.13908441382921144,0.22970842443142445,5
0.6802493221283162,0.6802493221283162,0.7974779372720293,0.5763752949569821,0.8729657279804365,0.4402661752617285,0.9370189282840535,0.31658456917548866,1.0,0.24036566521554528,0.7277937054849782,0.30256573753633687,0.7285965314253385,0.15761104662084902,0.7218663107817704,0.07050024052635637,0.7094794314673628,0.0022623594169597686,0.6472473685982254,0.31750499784449293,0.6120738801407758,0.16288659860983368,0.5895177636586937,0.07255367321209646,0.5673684679176932,0.0,0.5802213276837692,0.3568009886013311,0.5338048880602282,0.2246711195714613,0.5064077090054588,0.14476541893393072,0.4839288215728795,0.07572164965245842,0.5194321840553286,0.42108539825843716,0.4565695403503323,0.34574958980211684,0.41447671129344543,0.2900533718754649,0.3819601975030867,0.23238637980143273,0.5154512240998892,0.19503555069565776,0.15461928106553352,0.2565083799732312,5
0.7057790564062726,0.7057790564062726,0.8256131547905488,0.620039222409658,0.908496562526628,0.4879540352566934,0.9481497527241145,0.36115975798266337,1.0,0.2808556771817856,0.7719901056615258,0.3178044261707279,0.7825792456979638,0.1754495577234987,0.7848119752972736,0.08807535994680121,0.7827810889887432,0.01834620266575086,0.69429594966755,0.31872182669160143,0.6757468547686638,0.16263053362286523,0.6620530239021825,0.07251952249108723,0.6490091578916687,0.0,0.6286514631920102,0.3490978136068713,0.5926717807144494,0.2151919749750028,0.5758460534704392,0.13480036328221473,0.5646040695660356,0.06361944746269547,0.565871191931946,0.41018219057461464,0.5141449653512022,0.32541463687021666,0.47994719043914486,0.2688397300441953,0.4520333167302869,0.20962459067256353,0.45499185754463467,0.1803049692298424,0.14114160878774104,0.24618968793787158,5
0.7490293468130327,0.7490293468130327,0.8643884639335508,0.6450748258404179,0.9353496973798712,0.49123661444608596,0.9621269126360436,0.351974102441942,1.0,0.26039773212558026,0.7945940891959739,0.33296757537146465,0.8115425419640677,0.18854736969251315,0.8182603845794686,0.10039577774860696,0.8159552700879346,0.025119910147424873,0.7108124851021543,0.33842604522418,0.6923699983534561,0.1808828171181197,0.676014610843477,0.0841332794129104,0.6562218080945764,0.0,0.6394397915324976,0.378367874375199,0.594456227781886,0.23805003162850594,0.568071060171436,0.15137968440609975,0.5454182461675186,0.06699044397344439,0.57372145096829,0.4531724032687142,0.5119400452662404,0.35862287602467346,0.47018024227569194,0.30003801141298947,0.43581748416681515,0.23387428577966382,0.37970851747332546,0.20554189270394,0.16458990138027108,0.2537943685989106,5
0.6855483285304941,0.6855483285304941,0.8078718885147539,0.6006915066244874,0.8962314244826804,0.47343668318016285,0.9462267980930957,0.34856003190995904,1.0,0.2684401477741608,0.7814691957827427,0.313533779314979,0.8105858204797964,0.1786315512145659,0.8233895702465277,0.10092447219739123,0.8294504871484268,0.031555745655309025,0.7047170893459792,0.3102234416214612,0.7010353842563096,0.16547776829204267,0.697045296512586,0.07737967964937859,0.6881541597913376,0.0,0.6364411090928656,0.34026497603027706,0.6086457344774666,0.21622226613730605,0.5925942635541519,0.1358965336559446,0.5791239541457216,0.058587094556298916,0.5703328176150736,0.3965880203540349,0.5349722563906988,0.31185790434255106,0.5117422359392845,0.2552846754397106,0.4943270413857406,0.19417026395891765,0.40163579297591817,0.199209073954525,0.17030955380287943,0.22004051148131593,5
0.6698292732796197,0.6698292732796197,0.7936508044397962,0.6164453703000002,0.8886833388354212,0.5089632770789279,0.9436332446301329,0.39709677530355403,1.0,0.33306279572306163,0.7855441495501889,0.33193507658111887,0.8222759492970745,0.20408317933363973,0.8418137492778642,0.12838183518299354,0.8542656445966743,0.059721173927333955,0.7116289696119497,0.31074490849421116,0.7165841197722183,0.1636225485883353,0.7165494122253574,0.07691273099582324,0.7134674712756817,0.0,0.6444617949137428,0.32480042417125327,0.6232144039802971,0.20021373391648242,0.6115061507762957,0.12088411294540945,0.6030535886647616,0.04647244940844024,0.5777842642609677,0.36736370777536986,0.5416664100064109,0.2780958122859533,0.5164019072752838,0.2181589375395425,0.49761314458488565,0.1550675312428458,0.4346204037213245,0.21458544539757024,0.16808076778741948,0.21237151968717244,5
0.6263788522868519,0.6263788522868519,0.7536801155843127,0.5735329920231645,0.8511057397952193,0.464673551482129,0.9284191801391632,0.3583074099187696,1.0,0.3076691511786937,0.751426877487076,0.3125984012570521,0.7913585459912573,0.18530836997474381,0.8106407276995476,0.10688477309047563,0.8211558110351611,0.04585010694482999,0.6788858141044811,0.29851537140866996,0.6928738823702103,0.15201134237647393,0.6994279820171895,0.0697412491713784,0.7031868519489328,0.0,0.6097678480002856,0.30901438816973315,0.5939948687403579,0.17354042724210036,0.585334297383376,0.08916280997678849,0.5809131136527603,0.016995351758686637,0.5376517673950938,0.3481470415403473,0.49492989128263715,0.2569178012582233,0.4677191155165246,0.19243219744040505,0.44862266841130355,0.1286680786775363,0.4534596606971495,0.18100794643741322,0.17655073539726415,0.24759157693064354,5
0.6888052203120244,0.6888052203120244,0.812361733634966,0.622311591603447,0.8953973206390854,0.5098460959712977,0.94495107873788,0.4001172736896958,1.0,0.3290130690587185,0.771138643798902,0.34578258076592655,0.8137681017106148,0.20944894564575844,0.8399737095755355,0.11992668035857555,0.8582890605046697,0.051449318385231646,0.6811852425829584,0.333684286581955,0.6854439430085064,0.18101844416330487,0.6955212435873321,0.08240166229649516,0.7022635736154337,0.0,0.5976158552794772,0.3636429609411395,0.546691039117189,0.22101865552445665,0.5145071763234145,0.12187293783972847,0.4916431837321218,0.03926164927646678,0.5215188103941246,0.43249118009417004,0.44286279880899354,0.3329905140117249,0.3908166346306357,0.267997844297678,0.3492150223713986,0.20408146094642354,0.4095465747005131,0.21589879588897912,0.2815520360115739,0.2862629529717322,5
0.6468177846971139,0.6468177846971139,0.7607039859560303,0.5698913520977431,0.8481724097289389,0.45257319995734563,0.9274253170038057,0.34595712044877575,1.0,0.2835219077321938,0.7216404960764948,0.3086119657764975,0.7457304808192224,0.17101115272425904,0.7587633224764232,0.0849554850242839,0.7646725179805705,0.0154254960909511,0.6424123982387894,0.3106457231081433,0.6302121289788002,0.16402494702643058,0.6226618965651833,0.07663161059889768,0.6134702233180988,0.0,0.5731112641392533,0.34006072295762846,0.5397752252237696,0.2119377314165623,0.5217797733229543,0.1290196177807514,0.5077094635055943,0.05788554035421839,0.5079285710155363,0.3964493634923116,0.441833711207777,0.32681945651728395,0.3997781224217956,0.2740045867058153,0.36657826967122625,0.2213668481971979,0.5000817261887074,0.21306435179390049,0.16901592116856143,0.30276289766900083,5
0.6369470706173236,0.6369470706173236,0.7592443187350192,0.5788120189973701,0.852326154752986,0.46450450233580587,0.9285293421822979,0.3571164143071021,1.0,0.30335008950087516,0.7515145035354356,0.3121289967411358,0.7878411671788643,0.18761395929579275,0.8039905267763089,0.11206459213569413,0.8114311767235061,0.05097235130299752,0.6794667777595433,0.29869724762109395,0.692302268213334,0.15392961626853557,0.6967465373976083,0.07051047009890937,0.6970432568870496,0.0,0.6105417294897572,0.31183680137695013,0.5974278895993075,0.17387591637472205,0.5877811920076845,0.08853527951802874,0.5813082419314488,0.013526818877739597,0.539412011855565,0.35422741313106104,0.49792808740879335,0.25884917321821377,0.4694887206087309,0.19236894119413633,0.4494554100005347,0.12471345716207852,0.44619547847798424,0.1773639812589037,0.1650307789146298,0.24427565731897363,5
0.6836963977529559,0.6836963977529559,0.8118927254701184,0.6166380788628301,0.8966401241193211,0.5063657689482195,0.9468310491802872,0.3957943425687935,1.0,0.3229475619113887,0.7684131543069302,0.33835839959322733,0.8094965779395015,0.19680848107042073,0.8346880094908722,0.10666855603283822,0.8508046030766777,0.03978400584616262,0.6777526122615883,0.33076940463511534,0.679964907220835,0.17121943732384529,0.6880638380965406,0.07504005638513044,0.6930380103017162,0.0,0.5945587954045678,0.36366011052929925,0.5438643890202803,0.21793923778178612,0.5113180736311632,0.1195091558994004,0.4879951207861319,0.03767117136093306,0.5183998661119605,0.4325499262866958,0.440691903104274,0.3350179058714343,0.3888320864175077,0.2711974044169914,0.34760870604863475,0.2085252694609348,0.41526382557573216,0.2111006606062912,0.2704835472598228,0.2869059456879011,5
0.6275223214668431,0.6275223214668431,0.7499111666110408,0.5784463538959124,0.8476672458697022,0.46701012092171945,0.9285772443587923,0.3684028636948927,1.0,0.3280624477083202,0.7445547756691903,0.315439052725988,0.7833864563341814,0.19189222666759728,0.8023930587971443,0.11242226581868922,0.8144386865195683,0.05131707391326876,0.6706683963441584,0.3012956313711062,0.6795755300845244,0.1572357884664256,0.6832306732857875,0.07480199992112992,0.6848434326417508,0.0,0.6016655638376576,0.31195321256118547,0.5805431229700415,0.17737764337616976,0.5669014215558625,0.09292617538690563,0.5567699824315429,0.019967909996774523,0.5307897132503787,0.35215683955621485,0.47967667280997417,0.2621536349886753,0.44509362644009515,0.19741716790917713,0.4184527471398827,0.13297655772907357,0.4749108301890399,0.19866790155065545,0.18474975263721677,0.25457902665067933,5
0.626880023543271,0.626880023543271,0.750461938416619,0.5733935481356234,0.8483199333394986,0.46174817887774733,0.9291105111941177,0.35909896042221806,1.0,0.3113241882779352,0.745942358421493,0.30812708886743323,0.7851387298755179,0.1837476756079167,0.8035409692953668,0.10733660700433506,0.8128918731770831,0.04660992958315516,0.673535372491045,0.29349654745302395,0.685063704814355,0.15059328473655242,0.6885848898832854,0.06947492284889287,0.6875756491618787,0.0,0.6051179562299858,0.3056139809863237,0.5858089709312119,0.1730476545334146,0.5728373583042047,0.08944470172619141,0.5625170855037823,0.016462130274996385,0.534006824664693,0.34725003304123725,0.4853767202818095,0.2578464393721814,0.4521901660177508,0.1929594956713538,0.4276135940698516,0.12725734086325174,0.4649707448623466,0.191779497961111,0.18092689045386617,0.25039619472953406,5
0.7809627474552082,0.7809627474552082,0.9055078208526234,0.678825574018177,0.9410586578450533,0.4881181148483899,0.8524167337984488,0.34745113158492336,0.757983372659297,0.3227655165583441,0.9505587892078615,0.36238722792980504,0.9834303636221989,0.20010440649703046,0.9925704386440375,0.09177748590646968,1.0,0.011757126743147172,0.8546528540952874,0.34757203095189554,0.8560997097586405,0.18649232397798077,0.850293069596596,0.08127244977962542,0.8479582717958664,0.0,0.7759441287454976,0.3677334507725128,0.7436640495631461,0.22015844654569686,0.7345618915664248,0.11596102409533708,0.7224534884491896,0.03949405220697806,0.696116566259069,0.414684025826674,0.6560405757752064,0.31025551412999697,0.630339618442841,0.23629224433150833,0.6063809794941413,0.1740755083367728,0.45346130422317343,0.17547462667423788,0.15139826637777085,0.20450189640927924,5
0.6990956179000681,0.6990956179000681,0.8180994009062388,0.6296656246735669,0.9049279775272724,0.5079975625775024,0.9496248732843892,0.39268307410629166,1.0,0.3176123596656757,0.7820143995601533,0.33141053031084244,0.7969218257619266,0.19878654931511053,0.8036910592074379,0.11432765184065793,0.8068200075052943,0.044331248928965075,0.7035444324876036,0.3242244452634978,0.6883695454998218,0.17137795537686923,0.6801562496210345,0.07881165282653278,0.6735804401695323,0.0,0.6360629387584216,0.349044020047683,0.6077781661172347,0.21958430170780988,0.5931818993445873,0.13813220541490168,0.5843938722208186,0.0648817589987633,0.5727915061211972,0.40506053704754236,0.5281719088729823,0.3162516173725064,0.49718294292672854,0.25687170571819956,0.4726092305082934,0.19469518544658718,0.4770232402545188,0.20015218500083495,0.15720437311554314,0.24418149801664674,5
0.8080308154676799,0.8080308154676799,0.9298465302220836,0.6863142005786677,0.9587423227982346,0.4867834532927753,0.8621329153317213,0.34783836730946566,0.7612147429276584,0.33457904834426266,0.9601324211825287,0.37127632255791065,0.9892706978979757,0.20638494762153572,0.9959379316210929,0.09814002783977145,1.0,0.01734207140320819,0.8614376501180693,0.3586184074624629,0.8553328283830656,0.18812809265162347,0.8478897534249534,0.08222523752239536,0.8442118792925836,0.0,0.7817928704802564,0.3810204585866523,0.7397496310757736,0.2279881782231421,0.7261254787914136,0.11970341597506032,0.7111729832704846,0.04333820731853856,0.699819757056815,0.43061127335226224,0.653520407956612,0.3219229694316069,0.6240060378010631,0.2444050565233769,0.5986143840619333,0.1795836725546028,0.4382285817616034,0.17300224902273603,0.15442665256638233,0.19504950338749832,5
0.8433187849863292,0.8433187849863292,0.9623712156449039,0.7313071628521005,0.9846290336947698,0.5189627655683365,0.871444693094811,0.38974350066388047,0.7654988026474155,0.39428742283226603,0.9762926204503717,0.37752045420248503,0.9954553799079991,0.20161184424971168,0.9980043520448723,0.0872021178000972,1.0,0.0,0.8776291751923206,0.38010341780432094,0.856118290504863,0.2114834438818491,0.8425113132125573,0.0939650751785224,0.831278361870913,0.002789704086073937,0.7999705166046109,0.4188293122334998,0.7504704651392066,0.2808544404821339,0.7324866279127777,0.17413848179693722,0.7148827971703178,0.09673588362894017,0.7231615153958589,0.48131904047807045,0.6666513123471322,0.38504802567490376,0.6342305632538253,0.3139140998716286,0.6070577344644659,0.24998284917338184,0.5289126267622657,0.19455218785481948,0.17245507233635426,0.21603634209501366,5
0.6204465047709457,0.6204465047709457,0.7379427960967118,0.5665348155915833,0.8329752715443481,0.4633850769605437,0.9171175442425435,0.37498915979568137,1.0,0.3459771956924864,0.7346191984223712,0.2890234322954026,0.772806454976814,0.16726891665514845,0.7920477675173005,0.0987281910337681,0.8026684135092679,0.04302610848832161,0.658813958287126,0.28245276472644265,0.663588840088535,0.14775379464135432,0.6671405648370639,0.06648328702727291,0.6676270839705811,0.0,0.5890074534807234,0.30223855152540907,0.5771288900240721,0.18347613277734404,0.5771449722546699,0.10917559425688772,0.5774716399255262,0.045022415611396915,0.5220787393185866,0.3449991765771302,0.4908744210581656,0.2577251743914242,0.47192799162255084,0.1952136073736985,0.4595077609109229,0.13462712767963572,0.5105383215725859,0.20013393337837854,0.14229814183002298,0.20918062364293516,5
0.6892476943806881,0.6892476943806881,0.8066264020642399,0.6196140808544245,0.8977597261061826,0.5011659130110777,0.9521120554283923,0.39011578261893837,1.0,0.30615742719339895,0.8026849882995764,0.3254644729342693,0.8479199187494512,0.19088450021020914,0.8715715874361813,0.10996117633868079,0.8860609584116225,0.038863424670050654,0.725701275531577,0.3032556667962836,0.7383594152896729,0.16088230788081315,0.7499669180240058,0.0712128075635972,0.760186748985956,0.0,0.6540334217985792,0.31996836874699564,0.632622817242001,0.19384126273310218,0.6251294483624259,0.10787233226851257,0.6234536233038138,0.032364810319069556,0.5808127012652816,0.37127352999430047,0.5233382152610903,0.29480783076835265,0.4805172052791057,0.24017478937738745,0.44510197790285405,0.18387141475591748,0.41312188388860915,0.1873021657347162,0.1997771213923777,0.3327210691159983,5
